timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
12768000,12768000,-0.0012210814,0.0011877976,0.001511962
12780000,12780000,-0.003102005,-0.0024704323,-0.0022429007
12788000,12788000,-0.0024796543,0.0007283371,-0.0009231079
12800000,12800000,-0.0016781272,0.0019669351,0.00027198225
12808000,12808000,0.00066084147,-0.0028326386,-0.0009047628
12820000,12820000,0.0015778062,-0.0009978726,-0.00081409205
12828000,12828000,0.00062390516,0.0008382667,-0.0013794088
12840000,12840000,0.0035879435,1.9933097e-05,-0.0009944789
12848000,12848000,0.0020817108,-0.0026472718,-0.0013700747
12860000,12860000,-0.002998102,0.001807577,0.001553485
12868000,12868000,-0.003600887,0.0025616465,0.0020750943
12880000,12880000,-0.0028239153,0.00020228745,0.0007569717
12888000,12888000,0.0014261841,-0.0018099607,-0.00026718012
12896000,12896000,0.0003782719,-0.0017160499,-0.0011903787
12908000,12908000,-0.0017021367,0.00051156385,-0.0024907738
12920000,12920000,-0.0014001805,0.004796526,-0.0019403694
12928000,12928000,-0.0010407668,-0.0012746258,-0.0015937897
12940000,12940000,0.00068132114,-0.0015891683,-0.00209287
12948000,12948000,-0.0010755317,-0.0005197874,-0.0014176228
12960000,12960000,-0.0005656647,-0.0011498448,-0.00031796942
12968000,12968000,-0.0029736394,-0.0006439006,-0.00066623365
12980000,12980000,0.0006752141,0.0003153216,-0.00021973284
12988000,12988000,0.002353007,0.00018850621,0.0009882404
13000000,13000000,-0.0022117072,0.0010647629,0.001960046
13008000,13008000,-0.0016000025,-0.00018499373,0.0005297929
13020000,13020000,-0.00012893241,0.0021235594,-0.0006582617
13028000,13028000,0.0016050494,0.004452089,-0.001274623
13040000,13040000,0.0010777552,0.0006144871,0.0021935944
13048000,13048000,0.00055990217,-0.0014826912,-0.0002614615
13060000,13060000,-0.00032611552,-0.00023073517,-0.001764005
13068000,13068000,0.0018892409,0.00030618114,-0.00047635092
13080000,13080000,0.00078014575,0.0023370509,0.0017810389
13088000,13088000,0.0007202559,-0.00018321117,-0.0018914969
13096000,13096000,0.0022532393,-0.000267623,-0.0018310527
13108000,13108000,-0.0013478141,0.00013926579,0.0004543756
13120000,13120000,-0.0014715636,5.01466e-05,-0.0004395034
13128000,13128000,-0.002191403,0.00015016925,0.0014664053
13140000,13140000,-0.0008906595,-0.002193105,0.00031315768
13148000,13148000,-0.00071986497,0.0019336019,-0.00080219505
13160000,13160000,-0.0006584502,0.0015587113,-0.0011254961
13168000,13168000,-0.0014108253,0.005098155,-0.00010575254
13180000,13180000,-0.0005578677,0.0008685803,0.0012368165
13188000,13188000,0.0013136308,-0.0021698764,0.0016715348
13200000,13200000,0.0012606822,-0.00021135202,-0.0034053423
13208000,13208000,0.0017104261,-0.00080129923,0.00038378686
13220000,13220000,-0.0009558896,-0.0015072166,0.00024501042
13228000,13228000,-0.0018697557,0.0005867807,0.0021211007
13240000,13240000,0.00076144596,-0.0022938554,0.000517017
13248000,13248000,0.00042715186,0.0008575083,-0.0005315193
13260000,13260000,9.768468e-05,-0.0017130938,-0.00059062015
13264000,13264000,0.0018533967,-0.0026476695,-0.00042997525
13280000,13280000,-0.00027195667,-0.0013514007,0.0005362564
13288000,13288000,0.0022000507,0.0006498913,-0.00043180387
13300000,13300000,-0.001452254,0.0012979019,-0.0010668893
13304000,13304000,-0.0026505855,-0.00013069157,-0.0004877012
13320000,13320000,0.0011383789,-5.6579243e-05,0.00032987914
13328000,13328000,-0.0019461195,6.597908e-05,-0.000800633
13340000,13340000,-0.0031087715,-0.0023879404,0.000921244
13344000,13344000,-0.0019751,-0.002049421,0.0007832482
13356000,13356000,-0.00053548755,-0.0022136099,0.00020268495
13368000,13368000,-0.0025190413,-0.0019304464,-0.00050396903
13380000,13380000,0.0009502345,0.0018130322,0.00040022397
13388000,13388000,0.00033459865,0.0006811633,0.00042206116
13400000,13400000,-0.00060866284,0.0013158326,-0.0020991447
13408000,13408000,-0.00064361596,0.0005541835,-7.27552e-05
13420000,13420000,0.0013976267,0.00021330174,0.0004559588
13428000,13428000,0.0026569865,-0.0025386442,-0.00045558705
13440000,13440000,0.006350484,-0.0010756147,-0.0018448053
13448000,13448000,0.0106677525,0.0014054407,-0.0006121015
13460000,13460000,0.01672198,0.001131291,0.00055188715
13468000,13468000,0.021786364,0.00093834614,0.00036438508
13480000,13480000,0.030886155,0.0028792615,0.0019209166
13488000,13488000,0.03570064,0.00010630628,-0.0006905854
13500000,13500000,0.046768587,5.2549876e-06,0.00090977823
13508000,13508000,0.05067086,0.0012999941,-0.00070191734
13520000,13520000,0.051699564,0.0072325207,0.0023831157
13528000,13528000,0.05781641,0.015822858,0.0033297546
13540000,13540000,0.05410641,0.022371594,0.0013142364
13548000,13548000,0.051685896,0.030090453,0.0044799233
13556000,13556000,0.055623323,0.040563755,0.0058335667
13568000,13568000,0.054389037,0.055406936,0.009771273
13580000,13580000,0.05080006,0.07195684,0.014339644
13588000,13588000,0.042687155,0.08069641,0.014625246
13600000,13600000,0.043658044,0.09662987,0.014743329
13608000,13608000,0.045248043,0.10567714,0.016189503
13620000,13620000,0.049065694,0.116430916,0.01685486
13628000,13628000,0.050018843,0.1249037,0.020292724
13640000,13640000,0.054903384,0.12835413,0.01847629
13648000,13648000,0.058811635,0.1348952,0.018065296
13660000,13660000,0.0649753,0.14224195,0.017256003
13668000,13668000,0.07164845,0.14878874,0.018032938
13680000,13680000,0.07632818,0.15716888,0.013074573
13688000,13688000,0.07952543,0.16134033,0.015002817
13700000,13700000,0.08125825,0.16799705,0.0123225665
13708000,13708000,0.0799804,0.16655263,0.011458647
13720000,13720000,0.07278988,0.17305921,0.014577423
13728000,13728000,0.06509401,0.16749848,0.011129839
13736000,13736000,0.05480551,0.16133648,0.007484479
13748000,13748000,0.03452093,0.1540115,0.009366065
13760000,13760000,0.014817772,0.13849099,0.009181871
13768000,13768000,0.0045957654,0.13054715,0.008947886
13780000,13780000,-0.014580872,0.115284204,0.007179848
13788000,13788000,-0.023932274,0.10670346,0.009988823
13800000,13800000,-0.031703338,0.08896059,0.007426316
13808000,13808000,-0.03652363,0.08050733,0.005705355
13820000,13820000,-0.035039246,0.06704469,0.007433547
13828000,13828000,-0.029970339,0.056262337,0.0059457165
13840000,13840000,-0.026299685,0.042275958,0.0056098117
13844000,13844000,-0.022531347,0.039052993,0.0054875403
13860000,13860000,-0.0099049555,0.022123978,0.005729201
13868000,13868000,-0.0028290267,0.009124722,0.0036033096
13880000,13880000,0.0027519565,-0.008542319,0.0049298843
13888000,13888000,0.00062932645,-0.0147741195,0.0056290864
13900000,13900000,0.0020341796,-0.027951406,0.007543366
13908000,13908000,0.003591492,-0.03428273,0.003981026
13920000,13920000,-0.0035061243,-0.04556953,0.0049071833
13928000,13928000,-0.010743454,-0.055843964,0.0063617346
13940000,13940000,-0.014802888,-0.062921785,0.0046643037
13948000,13948000,-0.022202075,-0.063867874,0.0023286978
13960000,13960000,-0.030975826,-0.07088698,0.0017895721
13964000,13964000,-0.033328287,-0.074410886,0.003998446
13980000,13980000,-0.040194422,-0.09542401,0.0065747453
13988000,13988000,-0.041023023,-0.1058034,0.00729724
14000000,14000000,-0.038936596,-0.12466456,0.00694965
14008000,14008000,-0.034666277,-0.12759776,0.0043652384
14020000,14020000,-0.03184606,-0.12522805,0.00430741
14028000,14028000,-0.028578784,-0.12352617,0.0057489756
14040000,14040000,-0.025060963,-0.11516306,0.0062478464
14048000,14048000,-0.018663775,-0.10695214,0.007424502
14060000,14060000,-0.012257666,-0.10408518,0.0021311548
14068000,14068000,-0.010295647,-0.105788775,0.0059029907
14076000,14076000,-0.0121360365,-0.10500321,0.0054273186
14088000,14088000,-0.010703834,-0.10941238,0.0064483387
14096000,14096000,-0.014377339,-0.11267875,0.004912382
14108000,14108000,-0.02161466,-0.11461227,0.0024830687
14120000,14120000,-0.02573316,-0.11323008,0.003013082
14128000,14128000,-0.026949327,-0.10512842,0.0050741746
14140000,14140000,-0.031738143,-0.09273457,0.0012585064
14148000,14148000,-0.034107756,-0.091929585,0.0035836
14160000,14160000,-0.03551289,-0.09257383,0.0047834762
14168000,14168000,-0.033752527,-0.09140941,0.005241485
14180000,14180000,-0.032492504,-0.09147839,0.0052788
14188000,14188000,-0.033054277,-0.08646004,0.004969181
14200000,14200000,-0.02622357,-0.08481933,0.006395032
14208000,14208000,-0.021767953,-0.07942983,0.0037988683
14216000,14216000,-0.017524617,-0.07841359,0.0012817085
14228000,14228000,-0.019756688,-0.08191014,0.0037281418
14240000,14240000,-0.012651823,-0.08100401,0.0037873907
14248000,14248000,-0.014937207,-0.07952799,0.0043962966
14256000,14256000,-0.010198483,-0.07873132,0.0021062328
14268000,14268000,-0.012284385,-0.067222595,0.0027952616
14276000,14276000,-0.010765949,-0.059380382,0.0056121247
14288000,14288000,-0.016721094,-0.051573195,0.0076681785
14300000,14300000,-0.016491937,-0.042373657,0.004384583
14308000,14308000,-0.020044396,-0.036721624,0.006327541
14320000,14320000,-0.021101154,-0.03213039,0.006546249
14328000,14328000,-0.024274917,-0.029483946,0.005459998
14340000,14340000,-0.026196845,-0.022142088,0.003128578
14344000,14344000,-0.027067745,-0.021043144,0.003928264
14360000,14360000,-0.022466198,-0.02115458,0.00782583
14364000,14364000,-0.022515003,-0.022176879,0.005739412
14380000,14380000,-0.021504749,-0.025244275,0.0050260085
14384000,14384000,-0.019588139,-0.025339486,0.0053958255
14400000,14400000,-0.015123662,-0.021747582,0.004507876
14408000,14408000,-0.01721311,-0.024560047,0.005917571
14420000,14420000,-0.018332789,-0.02190409,0.0026356438
14428000,14428000,-0.018761933,-0.017868709,0.0051394026
14440000,14440000,-0.0185891,-0.022046348,0.006356802
14448000,14448000,-0.019606814,-0.024526043,0.0077923043
14456000,14456000,-0.020952065,-0.023956077,0.006892997
14468000,14468000,-0.020159598,-0.024645044,0.0047378023
14480000,14480000,-0.020600133,-0.02323007,0.004721845
14488000,14488000,-0.022050489,-0.025271194,0.0037039507
14500000,14500000,-0.01751376,-0.01979218,0.009716673
14508000,14508000,-0.017850678,-0.021392483,0.006248348
14520000,14520000,-0.016029473,-0.022073029,0.0039008122
14524000,14524000,-0.014540529,-0.022380466,0.0036010738
14540000,14540000,-0.01600302,-0.022040594,0.0041974816
14548000,14548000,-0.014388147,-0.024723206,0.0037712397
14560000,14560000,-0.014761255,-0.025517553,0.005232085
14564000,14564000,-0.013842612,-0.024058588,0.006389348
14580000,14580000,-0.014438187,-0.025273383,0.0023223038
14588000,14588000,-0.017500583,-0.026769705,0.003989292
14596000,14596000,-0.01613763,-0.02372181,0.0043411334
14608000,14608000,-0.013891547,-0.02218439,0.005461492
14620000,14620000,-0.01522907,-0.019558374,0.005619955
14628000,14628000,-0.013579226,-0.01967933,0.001263348
14640000,14640000,-0.013660933,-0.017343119,0.0024509763
14648000,14648000,-0.015557679,-0.018532932,0.0046480377
14660000,14660000,-0.0111362515,-0.015967896,0.0044802167
14664000,14664000,-0.009570222,-0.014988471,0.001715981
14680000,14680000,-0.008965532,-0.011311185,0.004175581
14688000,14688000,-0.007673787,-0.010657676,0.004233182
14696000,14696000,-0.007771245,-0.010479121,0.004766907
14708000,14708000,-0.006303886,-0.012234101,0.0025589522
14720000,14720000,-0.0057191877,-0.012373345,0.004013334
14728000,14728000,-0.00812459,-0.012511024,0.0049674413
14740000,14740000,-0.0027935342,-0.013982128,0.006402099
14748000,14748000,-0.0049768947,-0.015985236,0.0020665315
14760000,14760000,-0.0077383993,-0.017116422,0.0050399126
14768000,14768000,-0.0070185773,-0.015796999,0.0052391277
14780000,14780000,-0.009502442,-0.019547895,0.0022541967
14788000,14788000,-0.01178573,-0.014405899,0.0046015303
14800000,14800000,-0.016716747,-0.0155595,0.0022961113
14808000,14808000,-0.015516269,-0.012511719,0.0011925993
14820000,14820000,-0.015297676,-0.009758318,0.0037048452
14828000,14828000,-0.016641023,-0.011282578,0.0048082722
14840000,14840000,-0.018658733,-0.014505548,0.0067119906
14848000,14848000,-0.019696753,-0.008986383,0.0064323856
14860000,14860000,-0.0104314005,-0.007603124,0.0020510314
14868000,14868000,-0.008610208,-0.00859966,0.004300833
14880000,14880000,-0.006159752,-0.006684404,0.0046467525
14888000,14888000,-0.004398291,-0.004618657,0.004079364
14900000,14900000,-0.0012288749,-0.0063514216,0.0056757266
14908000,14908000,0.00030151685,-0.00484055,0.005521931
14920000,14920000,0.00043860043,-0.0064330194,0.005193337
14924000,14924000,0.0004736138,-0.008196489,0.0045186896
14936000,14936000,0.0026997733,-0.008313334,0.0040687234
14948000,14948000,-0.0028432687,-0.0025395835,0.0013312331
14960000,14960000,-0.0039101285,-0.0039934814,0.0037961898
14968000,14968000,-0.0064524864,-0.0046255803,0.004832873
14980000,14980000,-0.0056843823,0.00014592148,0.00318944
14988000,14988000,-0.007823942,9.497907e-05,0.0028215095
15000000,15000000,-0.01075974,-0.0012161969,0.0032183493
15008000,15008000,-0.010679041,-0.0018020095,0.0025935005
15020000,15020000,-0.012064146,0.0030470977,0.0036881266
15028000,15028000,-0.009510168,-0.00013433862,0.004580973
15040000,15040000,-0.006581676,0.0018841361,0.006789732
15048000,15048000,-0.0025169714,0.0015742984,0.0067829443
15060000,15060000,-0.00596394,0.002550881,0.00473561
15068000,15068000,-0.0017465743,0.0058052833,0.0024784259
15080000,15080000,-0.0039529423,0.0020989827,0.007809396
15088000,15088000,-0.004499959,0.005194158,0.0032136447
15100000,15100000,-0.0023543346,0.0053392146,0.0011961267
15108000,15108000,-0.0015396002,0.0065709967,0.00338947
15120000,15120000,-0.0040996736,0.008259941,0.006175519
15128000,15128000,-0.0034315363,0.0064883395,0.0045378646
15140000,15140000,-0.003922712,0.006320598,0.0069477065
15148000,15148000,-0.004822062,0.005925581,0.006604625
15160000,15160000,-0.004270372,0.003295312,0.0055329427
15168000,15168000,-0.0021384712,0.006013977,0.0055114226
15180000,15180000,-0.0067655677,0.006893402,0.0054827193
15188000,15188000,-0.003992608,0.0070674126,0.0035146496
15200000,15200000,-0.0025725518,0.008095201,0.0048471037
15204000,15204000,-0.003818483,0.008336696,0.0064009847
15220000,15220000,-0.004330303,0.006797054,0.0046220506
15228000,15228000,-0.007314048,0.0057451823,0.0052055744
15240000,15240000,-0.0052105878,0.003967775,0.0012482307
15248000,15248000,-0.0070701037,0.0046821646,0.0050050747
15260000,15260000,-0.0060689608,0.0026775696,0.0049375696
15268000,15268000,-0.0034502065,0.0047355723,0.0037580065
15280000,15280000,6.441388e-05,0.005626114,0.002497439
15288000,15288000,-0.0014374078,0.005271208,0.0046946025
15296000,15296000,-0.004650425,0.0053590946,0.005067262
15308000,15308000,-0.00024397695,0.0073174816,0.002583537
15320000,15320000,0.0003201238,0.004467218,0.0057947095
15328000,15328000,-0.0004158686,0.0037224037,0.0062961355
15340000,15340000,0.0016350418,0.0047856774,0.0066538807
15348000,15348000,-0.00062326854,0.0056785764,0.006837628
15360000,15360000,-0.00097382616,0.006690166,0.002858839
15368000,15368000,-3.1202915e-05,0.0075825937,0.003949482
15380000,15380000,-0.0005297458,0.004993321,0.004791992
15388000,15388000,-0.002342991,0.004550617,0.0062404657
15400000,15400000,-0.005224787,0.0053015384,0.0015946514
15408000,15408000,-0.002583752,0.0029308216,0.002057084
15420000,15420000,-0.0024876758,0.0036778678,0.005143093
15424000,15424000,-0.0047209766,0.0023536168,0.0063099125
15440000,15440000,-0.00036489172,0.004721134,0.0031409787
15444000,15444000,-0.0006120438,0.0048394194,0.003796262
15460000,15460000,-0.00289186,0.0040567718,0.0045563336
15464000,15464000,-0.0010099377,0.0043305615,0.007516619
15480000,15480000,-0.00052123086,0.0010760203,0.004535501
15488000,15488000,0.0018405118,0.0046545714,0.0013261866
15500000,15500000,0.0019503618,0.006655742,0.001457223
15508000,15508000,0.0026015427,0.00924206,0.0014200681
15520000,15520000,0.0037759258,0.0043538837,0.004306548
15524000,15524000,0.0054404926,0.0038249372,0.0030168702
15540000,15540000,0.0060430737,0.007549039,0.0041973307
15548000,15548000,0.0046559195,0.0065583214,0.0049807946
15560000,15560000,0.0041599246,0.009471804,0.0031469958
15568000,15568000,0.00051909295,0.010258037,0.0045380434
15580000,15580000,-0.00042896543,0.008118922,0.0017707645
15588000,15588000,-0.0011590469,0.007429337,0.0013060934
15600000,15600000,0.00019035774,0.009038513,-0.0008152558
15608000,15608000,-0.00062530837,0.00656965,0.0027209255
15620000,15620000,-0.0023729862,0.004717402,0.0046691108
15628000,15628000,-0.0035421294,0.003841371,0.002628114
15636000,15636000,-0.004758298,0.0061772787,0.0034257253
15648000,15648000,-0.001172854,0.0010454175,0.0048020245
15656000,15656000,-0.0037432136,0.0021853028,0.0054772208
15668000,15668000,-0.0011039287,0.0020038183,0.0050362675
15676000,15676000,-0.002227345,-0.0010177619,0.0038014688
15688000,15688000,-0.0009789221,0.0031827036,0.0062884213
15696000,15696000,-0.0010854806,0.0011046296,0.0065927184
15708000,15708000,-0.0037192171,0.0036027567,0.0034251132
15720000,15720000,-0.0025543822,0.005612416,0.0044727675
15724000,15724000,-0.0026525431,0.005204523,0.0033755633
15736000,15736000,-4.0955027e-05,-0.00054107467,0.0046220133
15748000,15748000,0.00046236877,0.0033834272,0.0052616904
15760000,15760000,-0.00053154794,0.00510146,0.00452775
15768000,15768000,0.0028904863,0.0042340513,0.0026651663
15776000,15776000,0.0029861755,0.005731871,0.003897136
15788000,15788000,0.003319948,0.007247005,0.00719383
15800000,15800000,-0.0025068303,0.0048211226,0.0056648846
15808000,15808000,2.7830363e-05,0.006131751,0.004680118
15820000,15820000,-0.0006704604,0.007387884,0.001558584
15828000,15828000,-0.0009328037,0.008145453,0.00063547853
15840000,15840000,0.001007579,0.007962262,0.00068716146
15848000,15848000,-2.7321395e-05,0.008931765,0.0024767253
15860000,15860000,0.00050387444,0.008736206,0.0041076927
15868000,15868000,0.0015222237,0.008457409,0.0023781839
15880000,15880000,0.0043191584,0.006910169,0.004142662
15888000,15888000,0.0049936185,0.008131603,0.006691786
15900000,15900000,0.004682144,0.0073717935,0.0035136696
15908000,15908000,0.008306428,0.011362096,0.0029090522
15920000,15920000,0.0076282397,0.012016704,0.002496482
15928000,15928000,0.0062867124,0.01047351,0.00034841258
15940000,15940000,0.009547445,0.009684967,0.002540064
15948000,15948000,0.0029093265,0.008565847,0.0030119892
15960000,15960000,0.0019553364,0.009383747,0.004475447
15968000,15968000,-0.0021344186,0.008775121,0.007165174
15980000,15980000,-0.0016947024,0.011942744,0.0030648746
15988000,15988000,-0.0024921633,0.012293781,0.0018389431
16000000,16000000,-0.00040798017,0.009512605,0.0022051765
16008000,16008000,-0.0032700435,0.009939369,0.0039752293
16020000,16020000,-0.0030783857,0.010422131,0.0044465037
16028000,16028000,-0.0025194301,0.008414349,0.0055823056
16040000,16040000,-0.0032385644,0.009254206,0.0077481833
16048000,16048000,-0.00069914863,0.012542503,0.004537044
16056000,16056000,0.0010229922,0.015377369,0.002146679
16068000,16068000,0.0008002008,0.013342746,0.0038927996
16080000,16080000,-0.0009371963,0.015097333,0.0062041306
